timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-20T08:03:07.552513,118,130651,554.5271340608596,554.5271340608596,16,0.07146739130434783,2.435,0.91,0,3,-0.0007124356961866196,0.7826463654637337,0.5514435991644859,0.0006792276573833189,0.0,0.0,0.0,4,9.798546679571049e-05,9.798546679571049e-05,1.0,intrinsic_only,l2sq,4304.20641207695
2026-05-20T08:03:40.866244,119,131771,566.478757560253,560.5029458105563,13,0.07038043478260869,2.36,0.85,3,3,-0.0007406562654068694,0.9629414677619934,0.5384202599525452,0.00019522328111631904,0.0,0.0,0.0,4,9.797076922066705e-05,9.797076922066705e-05,1.0,intrinsic_only,l2sq,4337.520130634308
2026-05-20T08:04:20.381949,120,132900,585.7475443482398,585.7475443482398,13,0.06847826086956521,2.415,0.87,0,3,-0.0009227130787621274,0.8528272807598114,0.541846290230751,0.0008394650456466258,0.0,0.0,0.0,4,9.79560740951378e-05,9.79560740951378e-05,1.0,intrinsic_only,l2sq,4377.03586268425
2026-05-20T08:04:53.195917,121,134004,543.3097981214522,564.528671234846,12,0.06847826086956521,2.495,0.94,3,3,-0.0011286694492810279,0.8388475924730301,0.5462949201464653,-0.000435515659137381,0.0,0.0,0.0,4,9.793648385987951e-05,9.793648385987951e-05,1.0,intrinsic_only,l2sq,4409.849809646606
2026-05-20T08:05:31.345864,122,135090,564.8598257899283,564.8598257899283,14,0.06820652173913043,2.46,0.91,0,3,-0.0014460467402386823,0.7782332599163055,0.5645803213119507,0.0007665994211492888,0.0,0.0,0.0,4,9.791689754247237e-05,9.791689754247237e-05,1.0,intrinsic_only,l2sq,4447.999789953232
2026-05-20T08:06:04.739357,123,136216,570.3918893337249,567.6258575618266,13,0.06929347826086957,2.47,0.93,3,3,-0.001220376789569766,0.92619189620018,0.5417069345712662,0.0020304445890360484,0.0,0.0,0.0,4,9.790221025264548e-05,9.790221025264548e-05,1.0,intrinsic_only,l2sq,4481.393221139908
2026-05-20T08:06:43.072259,124,137311,568.0012634396552,568.0012634396552,11,0.06766304347826087,2.425,0.9,0,3,-0.0011516355414642188,0.8551817536354065,0.5157989524304867,0.0007109813110219021,0.0,0.0,0.0,4,9.788752541061864e-05,9.788752541061864e-05,1.0,intrinsic_only,l2sq,4519.726189613342
2026-05-20T08:07:16.474822,125,138437,575.875556886196,571.9384101629256,14,0.06847826086956521,2.46,0.91,3,3,-0.0006860867397335824,0.8530992716550827,0.5182893052697182,0.0002756303118076342,0.0,0.0,0.0,4,9.786794888441176e-05,9.786794888441176e-05,1.0,intrinsic_only,l2sq,4553.12869644165
2026-05-20T08:07:55.667569,126,139557,569.2663052678107,569.2663052678107,16,0.07038043478260869,2.505,0.91,0,3,-0.0012091309341485945,0.7244185581803322,0.5169684439897537,0.0003122914449704972,0.0,0.0,0.0,4,9.784837627331439e-05,9.784837627331439e-05,1.0,intrinsic_only,l2sq,4592.321484327316
2026-05-20T08:08:26.775717,127,140698,597.3280383348464,583.2971718013285,9,0.06983695652173913,2.475,0.89,3,3,-0.000698634251602881,0.7975383251905441,0.5035418570041656,-0.0002481637078745047,0.0,0.0,0.0,4,9.783369926150656e-05,9.783369926150656e-05,1.0,intrinsic_only,l2sq,4623.429617643356
2026-05-20T08:09:03.530047,128,141746,538.177399098873,538.177399098873,20,0.07065217391304347,2.56,0.94,0,3,-0.0008028380732866824,0.8797446340322495,0.5299466028809547,0.00027742923484767174,0.0,0.0,0.0,4,9.781902469578584e-05,9.781902469578584e-05,1.0,intrinsic_only,l2sq,4660.183958292007
2026-05-20T08:09:35.766028,129,142832,542.1053100824355,540.1413545906543,14,0.07119565217391305,2.67,1.02,3,3,-0.0012183494989586041,0.816309429705143,0.5378280505537987,0.0006858265025584953,0.0,0.0,0.0,4,9.779946186903694e-05,9.779946186903694e-05,1.0,intrinsic_only,l2sq,4692.419937133789
2026-05-20T08:10:14.215625,130,143929,549.9607061743735,549.9607061743735,15,0.07119565217391305,2.7,1.04,0,3,0.00017794074083221645,0.7567182183265686,0.5478094965219498,0.00014966153394191384,0.0,0.0,0.0,4,9.778479219426746e-05,9.778479219426746e-05,1.0,intrinsic_only,l2sq,4730.869534730911
2026-05-20T08:10:47.230537,131,145036,552.3182558417319,551.1394810080527,8,0.07146739130434783,2.65,1.02,3,3,-0.0007204722665846708,0.8753110468387604,0.5443341806530952,-8.6924180322967e-05,0.0,0.0,0.0,4,9.777012496436228e-05,9.777012496436228e-05,1.0,intrinsic_only,l2sq,4763.884428262711
2026-05-20T08:11:25.561195,132,146123,565.3907557725905,565.3907557725905,13,0.07092391304347827,2.56,0.97,0,3,-0.001074606576003112,0.8580463901162148,0.522936511784792,8.635738179237767e-05,0.0,0.0,0.0,4,9.775057191707066e-05,9.775057191707066e-05,1.0,intrinsic_only,l2sq,4802.215100288391
2026-05-20T08:11:58.836252,133,147247,582.7097948193549,574.0502752959727,7,0.06847826086956521,2.535,0.94,3,3,-0.0006953790827536332,0.8039627149701118,0.4948853775858879,-0.00015592632421429845,0.0,0.0,0.0,4,9.773102278019298e-05,9.773102278019298e-05,1.0,intrinsic_only,l2sq,4835.4901530742645
2026-05-20T08:12:38.463141,134,148374,575.0772389173507,575.0772389173507,10,0.06657608695652174,2.505,0.9,0,3,-0.0008345022957655657,0.8334079831838608,0.4810658246278763,0.00013787902926196138,0.0,0.0,0.0,4,9.771636337111572e-05,9.771636337111572e-05,1.0,intrinsic_only,l2sq,4875.117061376572
2026-05-20T08:13:11.325111,135,149453,555.6943960785865,565.3858174979686,11,0.0671195652173913,2.475,0.87,3,3,-0.0006662011153821812,0.8199044167995453,0.4605666771531105,-0.00022021528293408865,0.0,0.0,0.0,4,9.770170640519187e-05,9.770170640519187e-05,1.0,intrinsic_only,l2sq,4907.978937387466
2026-05-20T08:13:53.005515,136,150619,592.4804328083991,592.4804328083991,13,0.06766304347826087,2.47,0.88,0,3,-0.002714045933680631,0.7412480562925339,0.47380436584353447,0.00049234414473176,0.0009765625,0.0,0.0,4,9.76821670409279e-05,9.76821670409279e-05,1.0,intrinsic_only,l2sq,4949.659400224686
2026-05-20T08:14:26.021303,137,151717,551.8832889795302,572.1818608939647,13,0.06929347826086957,2.435,0.85,3,3,-0.0009796075733902176,0.841473400592804,0.4852553643286228,3.9234576797747556e-05,0.00019531250291038305,0.0,0.0,4,9.766263158434139e-05,9.766263158434139e-05,1.0,intrinsic_only,l2sq,4982.675148963928
2026-05-20T08:15:06.560562,138,152863,569.4699223041533,569.4699223041533,9,0.06739130434782609,2.55,0.94,0,3,0.00015206412026591565,0.8238072544336319,0.46195513010025024,-0.0002288772193423938,0.0,0.0,0.0,4,9.764798243377253e-05,9.764798243377253e-05,1.0,intrinsic_only,l2sq,5023.214487552643
2026-05-20T08:15:40.734226,139,153993,580.8442863821982,575.1571043431758,12,0.0671195652173913,2.57,0.98,3,3,-0.0009274221964006291,0.8286800011992455,0.4796565920114517,0.00015159576250881046,0.0,0.0,0.0,4,9.763333572464737e-05,9.763333572464737e-05,1.0,intrinsic_only,l2sq,5057.388090133667
2026-05-20T08:16:19.718806,140,155090,534.5700239539145,534.5700239539145,17,0.06820652173913043,2.6,1.0,0,3,-0.000487884874746658,0.8837117180228233,0.47461045160889626,0.0001527163442006374,0.0,0.0,0.0,4,9.76138100338358e-05,9.76138100338358e-05,1.0,intrinsic_only,l2sq,5096.3727288246155
2026-05-20T08:16:53.739064,141,156219,571.9064291119574,553.238226532936,11,0.06793478260869565,2.585,1.01,3,3,-0.0009562473656842541,0.7917434126138687,0.45618821308016777,0.00013513057247110938,0.0,0.0,0.0,4,9.759428824796714e-05,9.759428824796714e-05,1.0,intrinsic_only,l2sq,5130.392963886261
2026-05-20T08:17:32.559947,142,157365,578.6945302486419,578.6945302486419,4,0.06521739130434782,2.55,0.98,0,3,-7.684901884186246e-05,1.018713802099228,0.45889052003622055,-4.9770505029300693e-05,0.0,0.0,0.0,4,9.757964934872786e-05,9.757964934872786e-05,1.0,intrinsic_only,l2sq,5169.21385717392
2026-05-20T08:18:06.349755,143,158488,585.6382015943526,582.1663659214972,10,0.06440217391304348,2.49,0.96,3,3,-0.0003486760047963777,0.8573289066553116,0.45860834419727325,-3.26168603351322e-05,0.0,0.0,0.0,4,9.756501288922379e-05,9.756501288922379e-05,1.0,intrinsic_only,l2sq,5203.003593921661
2026-05-20T08:18:47.192009,144,159629,588.925315260887,588.925315260887,12,0.06467391304347826,2.42,0.93,0,3,-0.000558131196157774,0.8405224904417992,0.4483304135501385,0.00024901282581596407,0.0,0.0,0.0,4,9.754550086229607e-05,9.754550086229607e-05,1.0,intrinsic_only,l2sq,5243.845940351486
2026-05-20T08:19:20.491275,145,160740,563.5045759081839,576.2149455845355,11,0.06385869565217392,2.375,0.92,3,3,-0.0013469957077177908,0.8475780412554741,0.43980851396918297,0.00118189359709504,0.0,0.0,0.0,4,9.752599273757864e-05,9.752599273757864e-05,1.0,intrinsic_only,l2sq,5277.145151376724
2026-05-20T08:20:00.500371,146,161884,574.7797368764876,574.7797368764876,9,0.06195652173913044,2.355,0.92,0,3,-0.0034553051344119456,0.9037221223115921,0.4028514176607132,0.0005162575137547254,0.001953125,0.0,0.0,4,9.751136408249517e-05,9.751136408249517e-05,1.0,intrinsic_only,l2sq,5317.154272079468
2026-05-20T08:20:33.589154,147,162996,573.744464457035,574.2621006667613,7,0.06141304347826087,2.345,0.91,3,3,2.008416095111709e-05,0.8207226172089577,0.4199197515845299,-0.00021077473093100707,0.0,0.0,0.0,4,9.749673786543962e-05,9.749673786543962e-05,1.0,intrinsic_only,l2sq,5350.243035078049
2026-05-20T08:21:12.929159,148,164115,575.0054927468299,575.0054927468299,9,0.058423913043478264,2.25,0.85,0,3,-0.00036121569605707116,0.818927451968193,0.4011445865035057,0.0002803114120979444,0.0,0.0,0.0,4,9.747723949283392e-05,9.747723949283392e-05,1.0,intrinsic_only,l2sq,5389.5830755233765
2026-05-20T08:21:44.442731,149,165179,538.711933672428,556.858713209629,11,0.057608695652173914,2.26,0.86,3,3,-0.0012496322597144172,0.8167033717036247,0.42581450566649437,-6.53581514598045e-05,0.0,0.0,0.0,4,9.745774501970775e-05,9.745774501970775e-05,1.0,intrinsic_only,l2sq,5421.096606254578
2026-05-20T08:22:25.019657,150,166304,570.0379508733748,570.0379508733748,13,0.057065217391304345,2.27,0.85,0,3,0.00025352686643598243,0.984851524233818,0.42987237870693207,-0.0005638923459628103,0.0,0.0,0.0,4,9.744312660161135e-05,9.744312660161135e-05,1.0,intrinsic_only,l2sq,5461.673584461212
2026-05-20T08:22:58.604785,151,167431,581.0688530802726,575.5534019768237,11,0.057880434782608695,2.285,0.85,3,3,-0.0002570398140960828,0.8933574110269547,0.43411916494369507,0.0005977675844405853,0.0,0.0,0.0,4,9.742851061983674e-05,9.742851061983674e-05,1.0,intrinsic_only,l2sq,5495.258634328842
2026-05-20T08:23:35.932745,152,168574,580.0576341748236,580.0576341748236,13,0.057880434782608695,2.365,0.9,0,3,-0.0006600096867260263,0.784660667181015,0.42647234722971916,-9.158594561997635e-05,0.0,0.0,0.0,4,9.740902589199788e-05,9.740902589199788e-05,1.0,intrinsic_only,l2sq,5532.58668589592
2026-05-20T08:24:04.809247,153,169706,560.3875558972358,570.2225950360297,9,0.058423913043478264,2.35,0.9,3,3,-0.0009417448360182212,0.7946285754442215,0.4234963618218899,0.00022618315315413307,0.0,0.0,0.0,4,9.738954506090975e-05,9.738954506090975e-05,1.0,intrinsic_only,l2sq,5561.463116645813
2026-05-20T08:24:36.939013,154,170799,548.8328606486319,548.8328606486319,7,0.057608695652173914,2.395,0.92,0,3,-0.0003264008192218615,0.7707156091928482,0.4051628112792969,8.388846542856099e-05,0.0,0.0,0.0,4,9.737493687263666e-05,9.737493687263666e-05,1.0,intrinsic_only,l2sq,5593.592945098877
2026-05-20T08:25:11.074848,155,171947,589.9001703262328,569.3665154874324,13,0.058152173913043476,2.35,0.89,3,3,-0.0003709003443873038,0.915871761739254,0.39666320383548737,-0.00010933081521214989,0.0,0.0,0.0,4,9.736033111898045e-05,9.736033111898045e-05,1.0,intrinsic_only,l2sq,5627.728749513626
2026-05-20T08:25:48.261254,156,173007,519.5558720827102,519.5558720827102,7,0.05652173913043478,2.3,0.85,0,3,-0.0006860310259070301,0.8407320752739906,0.40268678590655327,-0.00018951036346378722,0.0,0.0,0.0,4,9.734086002635996e-05,9.734086002635996e-05,1.0,intrinsic_only,l2sq,5664.915163516998
2026-05-20T08:26:20.580519,157,174089,537.8561734557151,528.7060227692126,15,0.057065217391304345,2.185,0.75,3,3,-0.0008327357516463851,0.9114905595779419,0.3992554284632206,9.180506749545403e-05,0.0,0.0,0.0,4,9.732139282776329e-05,9.732139282776329e-05,1.0,intrinsic_only,l2sq,5697.23440861702
2026-05-20T08:26:58.640300,158,175244,591.133475601673,591.133475601673,10,0.05733695652173913,2.19,0.75,0,3,-0.00026095511493617884,0.8583841919898987,0.3939334750175476,0.0001544324077372046,0.0,0.0,0.0,4,9.730679486215478e-05,9.730679486215478e-05,1.0,intrinsic_only,l2sq,5735.294225931168
2026-05-20T08:27:31.357844,159,176337,558.3488309979438,574.7411532998084,9,0.05652173913043478,2.19,0.75,3,3,-0.001546276407316416,0.8624880462884903,0.391298059374094,-0.00014283436951252615,0.0,0.0,0.0,4,9.729219932945944e-05,9.729219932945944e-05,1.0,intrinsic_only,l2sq,5768.011719465256
2026-05-20T08:28:10.182804,160,177490,592.0180765390395,592.0180765390395,9,0.05434782608695652,2.14,0.71,0,3,-0.00033970550139200695,0.8913310840725899,0.4073955863714218,0.0006565654261066756,0.0,0.0,0.0,4,9.727274186251554e-05,9.727274186251554e-05,1.0,intrinsic_only,l2sq,5806.8367240428925
2026-05-20T08:28:44.979903,161,178650,580.3863123059272,586.2021944224833,4,0.052445652173913046,2.1,0.67,3,3,-0.0007748894724500244,0.7614779472351074,0.3789977766573429,8.58102794099036e-08,0.0,0.0,0.0,4,9.725328828687046e-05,9.725328828687046e-05,1.0,intrinsic_only,l2sq,5841.633754491806
2026-05-20T08:29:23.525361,162,179771,571.163908958435,571.163908958435,10,0.05407608695652174,2.105,0.66,0,3,-0.0007567346328869462,0.8814351111650467,0.3709169700741768,-0.00028879292476631513,0.0,0.0,0.0,4,9.723870053677282e-05,9.723870053677282e-05,1.0,intrinsic_only,l2sq,5880.179283857346
2026-05-20T08:29:55.160387,163,180892,570.7098348140715,570.9368718862532,9,0.05380434782608696,2.13,0.67,3,3,-0.0005168113793842244,0.8486925661563873,0.3729231730103493,0.0009951347673450156,0.0,0.0,0.0,4,9.72241152178858e-05,9.72241152178858e-05,1.0,intrinsic_only,l2sq,5911.814255475998
2026-05-20T08:30:34.564499,164,182013,569.7144041657447,569.7144041657447,10,0.05326086956521739,2.115,0.65,0,3,-0.0006144087878056648,0.8355618938803673,0.373054388910532,0.00014352508196679992,0.0,0.0,0.0,4,9.720467136708337e-05,9.720467136708337e-05,1.0,intrinsic_only,l2sq,5951.218415260315
2026-05-20T08:31:04.671519,165,183069,540.3415177464484,555.0279609560965,15,0.05434782608695652,2.09,0.61,3,3,-0.0009523302310298909,0.8199765235185623,0.37075041607022285,0.00016732773974014598,0.0,0.0,0.0,4,9.718523140485667e-05,9.718523140485667e-05,1.0,intrinsic_only,l2sq,5981.325416088104
2026-05-20T08:31:44.122354,166,184196,573.0485396981238,573.0485396981238,12,0.05516304347826087,2.11,0.62,0,3,-6.620735002771383e-05,0.9129171669483185,0.3829789459705353,3.9698000819043955e-05,0.0,0.0,0.0,4,9.717065386312118e-05,9.717065386312118e-05,1.0,intrinsic_only,l2sq,6020.776263713837
2026-05-20T08:32:15.381175,167,185304,563.5331538915633,568.2908467948436,11,0.05625,2.08,0.62,3,3,-0.00045824945391359506,0.9335683435201645,0.36473051458597183,0.00012170955023976804,0.0,0.0,0.0,4,9.715607875089498e-05,9.715607875089498e-05,1.0,intrinsic_only,l2sq,6052.035081863403
2026-05-20T08:32:53.403327,168,186390,565.0578473210334,565.0578473210334,11,0.05679347826086956,2.09,0.65,0,3,-0.0015332117596699169,0.6898811683058739,0.3761908821761608,-9.407962900239569e-05,0.0,0.0,0.0,4,9.71366485067056e-05,9.71366485067056e-05,1.0,intrinsic_only,l2sq,6090.057235240936
2026-05-20T08:33:27.115156,169,187522,572.4028634428977,568.7303553819655,8,0.05597826086956522,2.07,0.65,3,3,-0.002656713980832226,0.7994318976998329,0.35132306441664696,0.00040149962142096984,0.005078125192085281,0.0,0.0,4,9.711722214837074e-05,9.711722214837074e-05,1.0,intrinsic_only,l2sq,6123.769038915634
2026-05-20T08:34:06.560810,170,188647,567.366924881935,567.366924881935,16,0.05679347826086956,2.06,0.64,0,3,0.0005654722481267527,0.8961403220891953,0.33829857409000397,0.00010643122423061903,0.0,0.0,0.0,4,9.710265480785367e-05,9.710265480785367e-05,1.0,intrinsic_only,l2sq,6163.21475315094
2026-05-20T08:34:40.665422,171,189793,552.0990736484526,559.7329992651938,11,0.05679347826086956,2.04,0.61,3,3,-0.000897026433813064,0.8185510784387589,0.31804220005869865,0.000481111037242965,0.0,0.0,0.0,4,9.708808989514577e-05,9.708808989514577e-05,1.0,intrinsic_only,l2sq,6197.319263458252
2026-05-20T08:35:20.672239,172,190939,575.2472857832907,575.2472857832907,11,0.05625,2.02,0.6,0,3,-0.00016241148314299902,0.8543914556503296,0.33193160220980644,0.00024660722560838205,0.0,0.0,0.0,4,9.706867324804766e-05,9.706867324804766e-05,1.0,intrinsic_only,l2sq,6237.326137065887
2026-05-20T08:35:52.585546,173,192019,544.6910536289214,559.9691697061061,12,0.057065217391304345,1.985,0.57,3,3,-0.0008996710297651811,0.8121161833405495,0.337940264493227,-0.00028350497950668796,0.0,0.0,0.0,4,9.704926048408478e-05,9.704926048408478e-05,1.0,intrinsic_only,l2sq,6269.239441156387
2026-05-20T08:36:32.409609,174,193150,571.4771656394004,571.4771656394004,12,0.058423913043478264,2.025,0.58,0,3,-0.0005861468554939631,0.9028663039207458,0.3289567530155182,0.0009048249892657789,0.0,0.0,0.0,4,9.703470333764745e-05,9.703470333764745e-05,1.0,intrinsic_only,l2sq,6309.063527584076
2026-05-20T08:37:04.901368,175,194247,575.6353583335875,573.556261986494,7,0.05679347826086956,2.0,0.56,3,3,-0.00020539537108699157,0.8170757740736008,0.3317011073231697,0.000326278517559328,0.0,0.0,0.0,4,9.702014861732032e-05,9.702014861732032e-05,1.0,intrinsic_only,l2sq,6341.555268764496
2026-05-20T08:37:44.254024,176,195366,571.2060408592223,571.2060408592223,10,0.057608695652173914,1.995,0.57,0,3,-0.0010004416420997808,0.7907968387007713,0.34868937730789185,0.00019710399337782847,0.0,0.0,0.0,4,9.700074555779833e-05,9.700074555779833e-05,1.0,intrinsic_only,l2sq,6380.907936573029
