timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T12:05:10.377025,322,343948,37.45261453734551,37.45261453734551,56,0.30516304347826084,5.41,0.24,17,19,-0.0023773563836583245,0.9592095166444778,0.36351998895406723,0.0026480808313180896,0.004687499982537702,0.0,0.0,4,9.477612244184922e-05,9.477612244184922e-05,1.0,in,l2sq,7802.150821685791
2026-05-15T12:05:31.471187,323,345007,54.747589786670844,46.10010216200818,58,0.30625,5.43,0.27,19,19,-0.0033139274164568633,0.9534694999456406,0.36287108436226845,0.0013588846771540597,0.007421875256113708,0.0,0.0,4,9.475716816512207e-05,9.475716816512207e-05,1.0,in,l2sq,7823.244988203049
2026-05-15T12:05:54.879980,324,346031,45.65917417612155,45.65917417612155,59,0.30543478260869567,5.42,0.25,15,19,-0.003982356295455292,0.9102153927087784,0.3406488746404648,0.006077434331746193,0.03164062631549314,0.0,0.0,4,9.474295482680208e-05,9.474295482680208e-05,1.0,in,l2sq,7846.653802156448
2026-05-15T12:06:15.295582,325,347055,81.9399224189294,63.799548297525476,61,0.3081521739130435,5.33,0.25,19,19,-0.0028239097562617888,0.9358512535691261,0.3434689901769161,0.0005903192063215074,0.002539062494179234,0.0,0.0,4,9.472874385729282e-05,9.472874385729282e-05,1.0,in,l2sq,7867.069389104843
2026-05-15T12:06:39.511053,326,348119,-7.810923168493024,-7.810923168493024,45,0.3040760869565217,5.33,0.25,15,19,-0.0022290826542303854,0.8996903598308563,0.3366304114460945,0.0015379188030237856,0.004296875151339918,0.0,0.0,4,9.471453478254795e-05,9.471453478254795e-05,1.0,in,l2sq,7891.284856557846
2026-05-15T12:07:00.259678,327,349160,101.76292898310462,46.9760029073058,68,0.30570652173913043,5.395,0.32,19,19,-0.0020770882183568373,0.8946595340967178,0.3499637506902218,3.418490289277404e-05,0.0011718750465661287,0.0,0.0,4,9.470032807590323e-05,9.470032807590323e-05,1.0,in,l2sq,7912.033481121063
2026-05-15T12:07:23.996759,328,350201,80.48014041563604,80.48014041563604,65,0.30625,5.325,0.26,16,19,-0.002979933109600097,0.8875312432646751,0.35318614169955254,0.0017049260797421147,0.0019531250291038305,0.0,0.0,4,9.468138895729134e-05,9.468138895729134e-05,1.0,in,l2sq,7935.77055811882
2026-05-15T12:07:44.377220,329,351225,72.60181490816164,76.54097766189884,51,0.30516304347826084,5.46,0.22,19,19,-0.0018483862048015443,0.9897338002920151,0.3553067818284035,-0.0006017992713168718,0.0023437500349245965,0.0,0.0,4,9.466718698566304e-05,9.466718698566304e-05,1.0,in,l2sq,7956.151015520096
2026-05-15T12:08:08.098609,330,352263,118.28873465375828,118.28873465375828,66,0.3092391304347826,5.42,0.19,16,19,-0.003093471076135723,0.9007468149065971,0.36603087931871414,0.0008749704092679209,0.003320312505820766,0.0,0.0,4,9.465298738095113e-05,9.465298738095113e-05,1.0,in,l2sq,7979.872439861298
2026-05-15T12:08:29.118991,331,353321,43.58578024058523,80.93725744717176,46,0.3095108695652174,5.3,0.25,19,19,-0.0031402618697028983,0.9149786978960037,0.3535641096532345,-4.042749787942779e-06,0.0023437499767169356,0.0,0.0,4,9.463405773000482e-05,9.463405773000482e-05,1.0,in,l2sq,8000.892745733261
2026-05-15T12:08:52.787557,332,354358,66.02419756673996,66.02419756673996,67,0.3111413043478261,5.39,0.27,15,19,-0.002721905783983125,0.9756578654050827,0.341081365942955,0.0003260771658460948,0.0007812500116415322,0.0,0.0,4,9.461986285794229e-05,9.461986285794229e-05,1.0,in,l2sq,8024.561375141144
2026-05-15T12:09:13.547265,333,355399,20.005803987527692,43.01500077713382,50,0.3092391304347826,5.355,0.29,19,19,-0.002285601996118214,0.9194948002696037,0.3520009219646454,0.000796982896372353,0.008007812502910383,0.0,0.0,4,9.460567035161292e-05,9.460567035161292e-05,1.0,in,l2sq,8045.32101726532
2026-05-15T12:09:37.900921,334,356472,13.726203069964852,13.726203069964852,52,0.30842391304347827,5.545,0.34,16,19,-0.0031276911846361832,1.0285999774932861,0.36987653374671936,-0.0018926738686787514,0.014453124953433871,0.0,0.0,4,9.459147973758618e-05,9.459147973758618e-05,1.0,in,l2sq,8069.674742698669
2026-05-15T12:09:57.835286,335,357475,31.600212122460032,22.66320759621244,47,0.30679347826086956,5.38,0.32,19,19,-0.002313426475302527,0.9183533489704132,0.35953136906027794,0.00041563570048314125,0.0058593750291038305,0.0,0.0,4,9.457729148858294e-05,9.457729148858294e-05,1.0,in,l2sq,8089.609095335007
2026-05-15T12:10:22.165621,336,358534,72.7225940162016,72.7225940162016,59,0.30570652173913043,5.385,0.32,16,19,-0.0028847064560976188,0.9435078054666519,0.3441813252866268,-0.0005335757054126811,0.001367187505820766,0.0,0.0,4,9.455837697605816e-05,9.455837697605816e-05,1.0,in,l2sq,8113.939420461655
2026-05-15T12:10:43.298189,337,359598,75.0497375793405,73.88616579777104,56,0.3076086956521739,5.485,0.28,19,19,-0.0029922485293354395,0.901670828461647,0.3634144142270088,0.0022906541364137167,0.004296875151339918,0.0,0.0,4,9.45441934559195e-05,9.45441934559195e-05,1.0,in,l2sq,8135.072008609772
2026-05-15T12:11:08.029700,338,360684,69.76024889314657,69.76024889314657,57,0.30733695652173915,5.37,0.18,15,19,-0.002419003868271763,0.9382076039910316,0.3785921186208725,0.0009355862428378665,0.002539062552386895,0.0,0.0,4,9.453001229962207e-05,9.453001229962207e-05,1.0,in,l2sq,8159.80349612236
2026-05-15T12:11:28.331379,339,361706,57.581317206879355,63.67078305001296,52,0.3048913043478261,5.185,0.13,19,19,-0.004306956217624336,0.9312751814723015,0.3592539094388485,0.002157054137933323,0.011718749912688509,0.0,0.0,4,9.451110724246228e-05,9.451110724246228e-05,1.0,in,l2sq,8180.1051688194275
2026-05-15T12:11:52.623605,340,362780,68.53294243118897,68.53294243118897,55,0.3035326086956522,5.245,0.15,17,19,-0.002971442788839318,0.9670382440090179,0.3440624624490738,-0.00042304308535678903,0.013281250139698386,0.0,0.0,4,9.449693081266551e-05,9.449693081266551e-05,1.0,in,l2sq,8204.397436618805
2026-05-15T12:12:13.724099,341,363839,53.162681997728654,60.84781221445881,60,0.3070652173913043,5.065,0.17,19,19,-0.003796695225173563,0.9526077061891556,0.35532040521502495,0.0005957219945685321,0.013867187924915925,0.0,0.0,4,9.448275674552826e-05,9.448275674552826e-05,1.0,in,l2sq,8225.49787402153
2026-05-15T12:12:37.683826,342,364892,37.80372502011787,37.80372502011787,47,0.3046195652173913,5.125,0.26,16,19,-0.003532192111015353,0.9248190447688103,0.3535468466579914,0.0019444185949168968,0.010546874982537702,0.0,0.0,4,9.446386113900672e-05,9.446386113900672e-05,1.0,in,l2sq,8249.457656383514
2026-05-15T12:13:00.394007,343,366031,-3.22867896472926,17.287523027694302,51,0.3027173913043478,5.22,0.34,19,19,-0.0007832050527212253,0.9329802244901657,0.36090458929538727,0.00048733527619337913,0.0003906250058207661,0.0,0.0,4,9.444969179600734e-05,9.444969179600734e-05,1.0,in,l2sq,8272.167793750763
2026-05-15T12:13:25.262815,344,367128,15.537844214796849,15.537844214796849,46,0.29918478260869563,5.21,0.29,16,19,-0.002319805706065381,0.8772122859954834,0.35163335874676704,0.0004763660591379226,0.0007812500116415322,0.0,0.0,4,9.443552481448638e-05,9.443552481448638e-05,1.0,in,l2sq,8297.036645889282
2026-05-15T12:13:46.647046,345,368203,95.78975001302835,55.6637971139126,66,0.3005434782608696,5.415,0.34,19,19,-0.0033852906170067643,0.9866876527667046,0.3661649487912655,0.0014949941857480692,0.004101562459254637,0.0,0.0,4,9.441663865387875e-05,9.441663865387875e-05,1.0,in,l2sq,8318.420792341232
2026-05-15T12:14:09.532219,346,369206,67.23502878283195,67.23502878283195,45,0.3005434782608696,5.24,0.26,17,19,-0.002921652316581369,0.8317970037460327,0.34784402698278427,0.00124034152286185,0.018750000279396772,0.0,0.0,4,9.440247639413407e-05,9.440247639413407e-05,1.0,in,l2sq,8341.306052923203
2026-05-15T12:14:31.165941,347,370291,81.34889993765682,74.29196436024438,58,0.29782608695652174,5.34,0.25,19,19,-0.003436397475888961,0.9025237336754799,0.3601249009370804,0.001233468267446372,0.011523437831783667,0.0,0.0,4,9.438831649468733e-05,9.438831649468733e-05,1.0,in,l2sq,8362.939690351486
2026-05-15T12:15:02.583285,348,371347,69.51605407178639,69.51605407178639,55,0.2951086956521739,5.585,0.23,20,20,-0.003321190992573997,0.8799395188689232,0.34770484641194344,0.001997082389175342,0.01660156241268851,0.0,0.0,4,9.436943977527156e-05,9.436943977527156e-05,1.0,in,l2sq,8394.356899738312
2026-05-15T12:15:22.958428,349,372371,48.61316468431281,59.064609378049596,59,0.29728260869565215,5.58,0.18,20,20,-0.003325200220569924,0.8705445230007172,0.369919128715992,0.00046603264763689367,0.024218750651925802,0.0,0.0,4,9.435528459524067e-05,9.435528459524067e-05,1.0,in,l2sq,8414.732231140137
2026-05-15T12:15:56.502666,350,373412,84.0541412350931,84.0541412350931,49,0.2926630434782609,5.67,0.21,20,20,-0.002819119268679088,0.800452321767807,0.3395496644079685,0.0013322446157417178,0.002734375069849193,0.0,0.0,4,9.434113177432782e-05,9.434113177432782e-05,1.0,in,l2sq,8448.276441812515
2026-05-15T12:16:17.458036,351,374463,74.2672594199799,79.16070032753649,54,0.29483695652173914,5.425,0.2,20,20,-0.002897901885444476,0.9370732456445694,0.32911185920238495,0.0011866804466990274,0.006250000180443749,0.0,0.0,4,9.432226449138426e-05,9.432226449138426e-05,1.0,in,l2sq,8469.231847286224
2026-05-15T12:16:41.470650,352,375525,48.96018350838346,48.96018350838346,63,0.29375,5.44,0.21,19,20,-0.002237240329850454,0.894026905298233,0.3189348727464676,0.000493613359367373,0.0015625000232830644,0.0,0.0,4,9.4308116387528e-05,9.4308116387528e-05,1.0,in,l2sq,8493.244439601898
2026-05-15T12:17:02.741217,353,376591,102.63111369009289,75.79564859923818,65,0.29782608695652174,5.425,0.17,20,20,-0.0029301338188816306,0.8727518767118454,0.3272057846188545,0.0020480052717175568,0.005273437505820766,0.0,0.0,4,9.429397064161045e-05,9.429397064161045e-05,1.0,in,l2sq,8514.515031337738
2026-05-15T12:17:26.804467,354,377652,40.03228735172972,40.03228735172972,54,0.29836956521739133,5.39,0.18,19,20,-0.0030177090986398536,0.8606969565153122,0.34783224016427994,0.0011788780660935971,0.00937500000873115,0.0,0.0,4,9.427511279042183e-05,9.427511279042183e-05,1.0,in,l2sq,8538.578266143799
2026-05-15T12:17:47.202891,355,378681,73.9238168360862,56.97805209390796,55,0.3005434782608696,5.4,0.17,20,20,-0.0028479605680331588,0.9136162549257278,0.3135928735136986,0.0011788224482189857,0.0011718750465661287,0.0,0.0,4,9.426097175920285e-05,9.426097175920285e-05,1.0,in,l2sq,8558.976647853851
2026-05-15T12:18:09.563136,356,379657,113.20341396594776,113.20341396594776,62,0.30135869565217394,5.315,0.12,18,20,-0.0025472410183283722,0.8916541039943695,0.3387725092470646,-0.0002588926014141235,0.006640625113504939,0.0,0.0,4,9.424683308474383e-05,9.424683308474383e-05,1.0,in,l2sq,8581.336961984634
2026-05-15T12:18:30.643401,357,380719,129.58525282518792,121.39433339556784,62,0.3029891304347826,5.45,0.15,20,20,-0.003553444216959356,0.9338839501142502,0.3408312499523163,-5.4110022574604955e-05,0.0015625000232830644,0.0,0.0,4,9.423269629540998e-05,9.423269629540998e-05,1.0,in,l2sq,8602.417141199112
2026-05-15T12:18:53.516543,358,381717,115.31783089315884,115.31783089315884,64,0.3048913043478261,5.455,0.2,16,20,-0.0024658233538504826,0.8652915358543396,0.3289053775370121,0.002218597963337742,0.005664062569849193,0.0,0.0,4,9.421856186212914e-05,9.421856186212914e-05,1.0,in,l2sq,8625.290363550186
2026-05-15T12:19:15.357190,359,382812,89.48135491969194,102.3995929064254,64,0.3081521739130435,5.565,0.19,20,20,-0.003079767504823361,0.9676450863480568,0.32131384685635567,0.001872312677187446,0.009179687942378223,0.0,0.0,4,9.419971909194235e-05,9.419971909194235e-05,1.0,in,l2sq,8647.13099861145
2026-05-15T12:19:38.450646,360,383822,110.27681954527874,110.27681954527874,60,0.3095108695652174,5.23,0.17,16,20,-0.002107563684694558,1.0119125843048096,0.3636753782629967,0.0006672282699583532,0.0003906250058207661,0.0,0.0,4,9.418558936958962e-05,9.418558936958962e-05,1.0,in,l2sq,8670.224444150925
2026-05-15T12:19:59.331122,361,384869,55.26176847501075,82.76929401014475,56,0.30842391304347827,5.17,0.15,20,20,-0.003399545731372189,0.8967109471559525,0.3367406763136387,0.001609369487050566,0.002734375055297278,0.0,0.0,4,9.417146200211213e-05,9.417146200211213e-05,1.0,in,l2sq,8691.104913949966
2026-05-15T12:20:23.957159,362,385950,82.66031377645814,82.66031377645814,53,0.31005434782608693,5.33,0.17,16,20,-0.005015868868213147,0.9333519786596298,0.32032324373722076,0.0016822680903715581,0.020117188061703928,0.0,0.0,4,9.415262865142633e-05,9.415262865142633e-05,1.0,in,l2sq,8715.730965137482
2026-05-15T12:20:45.440578,363,387030,22.395670190311783,52.527991983384965,47,0.3089673913043478,5.33,0.18,20,20,-0.0032437556888909036,0.9283375591039658,0.33122099190950394,0.001189203205649414,0.04804687725845724,0.0,0.0,4,9.413850599252196e-05,9.413850599252196e-05,1.0,in,l2sq,8737.214374303818
2026-05-15T12:21:10.213556,364,388125,121.52582236339877,121.52582236339877,64,0.3138586956521739,5.46,0.19,17,20,-0.0035572022898122113,0.9334183931350708,0.35471707582473755,0.0024066551574833395,0.008789062791038305,0.0,0.0,4,9.412438568731562e-05,9.412438568731562e-05,1.0,in,l2sq,8761.987369775772
2026-05-15T12:21:30.823440,365,389161,134.61342220712692,128.06962228526285,70,0.31494565217391307,5.29,0.21,20,20,-0.0036663667749963214,0.8784491792321205,0.33103085681796074,0.0013007575722213116,0.011914062430150807,0.0,0.0,4,9.4105561751422e-05,9.4105561751422e-05,1.0,in,l2sq,8782.597207546234
2026-05-15T12:21:55.675552,366,390261,116.96991958467902,116.96991958467902,62,0.31956521739130433,5.37,0.21,16,20,-0.0007579877914395405,0.8946549594402313,0.3283989354968071,0.0008160815254996123,0.0007812500116415322,0.0,0.0,4,9.409144615243496e-05,9.409144615243496e-05,1.0,in,l2sq,8807.449386358261
2026-05-15T12:22:16.119810,367,391285,114.60529038944583,115.78760498706242,58,0.31956521739130433,5.24,0.16,20,20,-0.0030613325667218083,0.9384978637099266,0.33010445162653923,0.0006586834495919958,0.0056640625989530236,0.0,0.0,4,9.407733290596931e-05,9.407733290596931e-05,1.0,in,l2sq,8827.846138715744
2026-05-15T12:22:40.999369,368,392382,42.163072886444425,42.163072886444425,63,0.3217391304347826,5.43,0.21,16,20,-0.0031668640905991308,0.849702388048172,0.3589543551206589,0.0011923209863425877,0.008007812881260179,0.0,0.0,4,9.405851838016145e-05,9.405851838016145e-05,1.0,in,l2sq,8852.773173570633
2026-05-15T12:23:01.979549,369,393438,123.17872936895967,82.67090112770205,65,0.3233695652173913,5.36,0.18,20,20,-0.001996228157077007,1.0226291418075562,0.358831524848938,0.0015307035048863216,0.0054687499068677425,0.0,0.0,4,9.404440983756248e-05,9.404440983756248e-05,1.0,in,l2sq,8873.75333738327
2026-05-15T12:23:26.430166,370,394516,-9.426480329523663,-9.426480329523663,51,0.3239130434782609,5.445,0.23,18,20,-0.002786980418022722,0.9025127217173576,0.35176293924450874,0.0016003045595880394,0.003320312622236088,0.0,0.0,4,9.40303036463089e-05,9.40303036463089e-05,1.0,in,l2sq,8898.203999757767
2026-05-15T12:23:46.202009,371,395512,117.5178248785807,54.04567227452851,62,0.32608695652173914,5.4,0.28,20,20,-0.0031293242995161785,1.0026529282331467,0.3433665633201599,0.0008995375326776578,0.00703125010477379,0.0,0.0,4,9.401619933584946e-05,9.401619933584946e-05,1.0,in,l2sq,8917.97575211525
2026-05-15T12:24:09.756260,372,396546,78.31388306176393,78.31388306176393,57,0.3244565217391304,5.335,0.24,18,20,-0.0020430662319995962,0.9353004544973373,0.33389680087566376,0.0005244571143521171,0.005468750125146471,0.0,0.0,4,9.400209737603009e-05,9.400209737603009e-05,1.0,in,l2sq,8941.53009223938
2026-05-15T12:24:29.888602,373,397559,93.35476053110249,85.83432179643322,58,0.32255434782608694,5.155,0.17,20,20,-0.003266890972736247,0.9283723458647728,0.3396165333688259,-0.00019382559935363086,0.00898437510477379,0.0,0.0,4,9.398329789657585e-05,9.398329789657585e-05,1.0,in,l2sq,8961.66235113144
2026-05-15T12:24:54.676879,374,398657,77.68877318942774,77.68877318942774,67,0.32608695652173914,5.27,0.21,18,20,-0.0020498217025305965,0.9488329589366913,0.3351442888379097,0.0010271555721373948,0.0019531250291038305,0.0,0.0,4,9.396920063686137e-05,9.396920063686137e-05,1.0,in,l2sq,8986.45070362091
2026-05-15T12:25:15.479243,375,399703,6.711911230856948,42.20034221014234,51,0.325,5.175,0.16,20,20,-0.0031928286131006067,0.8968907967209816,0.34981949627399445,-0.0012079931167136154,0.010937500192085281,0.0,0.0,4,9.395510572661184e-05,9.395510572661184e-05,1.0,in,l2sq,9007.253049135208
2026-05-15T12:25:39.574937,376,400768,157.45779246224458,157.45779246224458,59,0.32418478260869565,5.41,0.22,18,20,-0.002979172131745089,0.9280844256281853,0.33758527785539627,0.0023893489339911686,0.009960937779396772,0.0,0.0,4,9.393631564501756e-05,9.393631564501756e-05,1.0,in,l2sq,9031.348732471466
2026-05-15T12:26:00.301883,377,401813,81.02567630631951,119.24173438428204,58,0.32309782608695653,5.55,0.22,20,20,-0.0035655156127176735,0.9110690951347351,0.3622209131717682,0.000981128764215189,0.011718750232830644,0.0,0.0,4,9.392222543252334e-05,9.392222543252334e-05,1.0,in,l2sq,9052.075696468353
2026-05-15T12:26:24.720266,378,402890,126.29944076727811,126.29944076727811,64,0.32309782608695653,5.595,0.24,17,20,-0.003115418078959875,0.9587673544883728,0.32844843342900276,0.0016562318930027683,0.0066406250989530236,0.0,0.0,4,9.390813756831958e-05,9.390813756831958e-05,1.0,in,l2sq,9076.494039535522
2026-05-15T12:26:45.445272,379,403931,60.09109685641751,93.19526881184781,49,0.3190217391304348,5.555,0.22,20,20,-0.002116820247465623,0.9167165458202362,0.34885821491479874,0.0012109967951289512,0.00019531250291038305,0.0,0.0,4,9.388935687988729e-05,9.388935687988729e-05,1.0,in,l2sq,9097.219063997269
2026-05-15T12:27:08.985298,380,404967,35.16836915156474,35.16836915156474,54,0.3173913043478261,5.495,0.22,18,20,-0.0011567622594155225,0.9164400696754456,0.32020748406648636,0.001659585371453387,0.0027343749534338713,0.0,0.0,4,9.387527371109043e-05,9.387527371109043e-05,1.0,in,l2sq,9120.759130716324
2026-05-15T12:27:29.967031,381,406021,27.594675768161572,31.381522459863156,47,0.31494565217391307,5.465,0.2,20,20,-0.002008769700478308,0.858007401227951,0.3291652388870716,0.0005858147286744719,0.0005859375087311491,0.0,0.0,4,9.386119288941013e-05,9.386119288941013e-05,1.0,in,l2sq,9141.74080491066
2026-05-15T12:27:53.884370,382,407077,122.81721488022292,122.81721488022292,61,0.3171195652173913,5.595,0.17,18,20,-0.003675179334823031,0.9719202890992165,0.3273734375834465,0.0022136420599508932,0.0087890625,0.0,0.0,4,9.38424215894442e-05,9.38424215894442e-05,1.0,in,l2sq,9165.658175230026
2026-05-15T12:28:15.255085,383,408152,113.87480152665567,118.3460082034393,67,0.32255434782608694,5.57,0.13,20,20,-0.002604124048957601,0.8479417115449905,0.31621070206165314,0.002042645765777708,0.0050781251629814506,0.0,0.0,4,9.382834546082356e-05,9.382834546082356e-05,1.0,in,l2sq,9187.028897285461
2026-05-15T12:28:37.599448,384,409131,73.51035107072677,73.51035107072677,58,0.3209239130434783,5.43,0.11,18,20,-0.0026801817468368183,0.8988219350576401,0.31402746215462685,-0.00041032841863852115,0.0009765625291038305,0.0,0.0,4,9.381427167814616e-05,9.381427167814616e-05,1.0,in,l2sq,9209.37326669693
2026-05-15T12:28:58.397994,385,410179,55.39877680541054,64.45456393806866,52,0.3160326086956522,5.48,0.15,20,20,-0.002905613189795986,0.9146888554096222,0.3110319525003433,0.0016650655557896021,0.0011718750465661287,0.0,0.0,4,9.380019977194186e-05,9.380019977194186e-05,1.0,in,l2sq,9230.171779632568
2026-05-15T12:29:22.487539,386,411243,116.92019874231745,116.92019874231745,63,0.31630434782608696,5.455,0.22,18,20,-0.0027718868106602623,0.8608111888170242,0.31961604207754135,0.001472166120993261,0.007812500378349796,0.0,0.0,4,9.378613021097706e-05,9.378613021097706e-05,1.0,in,l2sq,9254.261358737946
2026-05-15T12:29:42.865640,387,412266,103.57897607037643,110.24958740634693,61,0.3171195652173913,5.45,0.24,20,20,-0.0024557378768803595,0.9316265657544136,0.3223424553871155,0.0010435368769321912,0.001757812569849193,0.0,0.0,4,9.376737392279618e-05,9.376737392279618e-05,1.0,in,l2sq,9274.639380216599
2026-05-15T12:30:06.968694,388,413326,91.02639199396948,91.02639199396948,61,0.31657608695652173,5.46,0.3,16,20,-0.001911280397325743,0.9233107417821884,0.3093610480427742,0.0016691706402980344,0.0011718750465661287,0.0,0.0,4,9.375330905113792e-05,9.375330905113792e-05,1.0,in,l2sq,9298.742526769638
2026-05-15T12:30:27.630999,389,414362,101.8408104769487,96.4336012354591,62,0.3157608695652174,5.165,0.25,20,20,-0.002926789131015517,0.9513877555727959,0.32311393320560455,0.0007661886509595208,0.0025390625814907253,0.0,0.0,4,9.37392465235468e-05,9.37392465235468e-05,1.0,in,l2sq,9319.404751300812
2026-05-15T12:30:51.736985,390,415427,49.79442303869595,49.79442303869595,56,0.3171195652173913,5.17,0.26,18,20,-0.003469425069488302,0.9111605137586594,0.31867799907922745,0.002200255649040625,0.010156250093132257,0.0,0.0,4,9.372049961163455e-05,9.372049961163455e-05,1.0,in,l2sq,9343.510799646378
2026-05-15T12:31:12.224336,391,416458,69.40629452838982,59.60035878354289,59,0.31630434782608696,5.155,0.25,20,20,-0.002626552392030135,0.9278405159711838,0.32953450828790665,-0.00010257700523652602,0.006640625302679837,0.0,0.0,4,9.370644177100576e-05,9.370644177100576e-05,1.0,in,l2sq,9363.998143434525
2026-05-15T12:31:35.386998,392,417476,48.079203593288575,48.079203593288575,54,0.3154891304347826,5.135,0.22,19,20,-0.0029640688095241563,0.8424645140767097,0.30743373930454254,0.0013900953282927897,0.007812500116415322,0.0,0.0,4,9.369238627327233e-05,9.369238627327233e-05,1.0,in,l2sq,9387.160797595978
2026-05-15T12:31:55.332097,393,418480,47.01284402783189,47.54602381056023,54,0.3144021739130435,5.005,0.16,20,20,-0.002120040367299403,0.9619533717632294,0.3206758052110672,0.0009836579307375137,0.0003906250058207661,0.0,0.0,4,9.367833264957402e-05,9.367833264957402e-05,1.0,in,l2sq,9407.105914831161
2026-05-15T12:32:18.644983,394,419507,73.15854629904265,73.15854629904265,56,0.3114130434782609,5.11,0.13,19,20,-0.003071979482774545,0.9006548523902893,0.3273937925696373,0.0012937864466152846,0.009375000052386895,0.0,0.0,4,9.366428136806825e-05,9.366428136806825e-05,1.0,in,l2sq,9430.418814182281
2026-05-15T12:32:39.525316,395,420555,136.4100285596598,104.78428742935122,66,0.3154891304347826,5.155,0.14,20,20,-0.003098806392517861,0.8917965888977051,0.3146512918174267,0.0018489673785097582,0.004492187581490725,0.0,0.0,4,9.364554944843746e-05,9.364554944843746e-05,1.0,in,l2sq,9451.299055814743
2026-05-15T12:33:03.107275,396,421596,170.7034908258243,170.7034908258243,69,0.31820652173913044,5.455,0.21,19,20,-0.0018942982540466335,0.865207850933075,0.3085693493485451,0.00016014148673093587,0.0015625000232830644,0.0,0.0,4,9.363150285014577e-05,9.363150285014577e-05,1.0,in,l2sq,9474.881092071533
2026-05-15T12:33:24.547138,397,422664,109.2177447024035,139.9606177641139,67,0.32065217391304346,5.47,0.2,20,20,-0.0019328879759995532,0.8982215896248817,0.2928583547472954,0.001425927686477724,0.004101562546566129,0.0,0.0,4,9.361745859287577e-05,9.361745859287577e-05,1.0,in,l2sq,9496.32089805603
2026-05-15T12:33:48.622349,398,423727,141.98401992258908,141.98401992258908,69,0.3220108695652174,5.58,0.22,19,20,-0.0028712725747026546,0.8909043371677399,0.3277013935148716,-0.0006511726854796784,0.0015625000087311491,0.0,0.0,4,9.35987360373318e-05,9.35987360373318e-05,1.0,in,l2sq,9520.3961455822
2026-05-15T12:34:10.264117,399,424814,22.759462865866517,82.3717413942278,52,0.32282608695652176,5.7,0.22,20,20,-0.004844716296065643,0.9594058692455292,0.30250950902700424,0.001180535690013973,0.014062500325962901,0.0,0.0,4,9.358469646093473e-05,9.358469646093473e-05,1.0,in,l2sq,9542.037935256958
2026-05-15T12:34:34.953915,400,425848,30.34494783507519,30.34494783507519,47,0.3209239130434783,5.62,0.19,19,20,-0.003072054812218998,0.890709899365902,0.294809315353632,-6.50247902744816e-06,0.005859375072759576,0.0,0.0,4,9.357065922438908e-05,9.357065922438908e-05,1.0,in,l2sq,9566.727698802948
2026-05-15T12:34:55.047510,401,426860,89.99599839107181,60.1704731130735,63,0.3252717391304348,5.515,0.23,20,20,-0.004613881022669464,0.8522132486104965,0.3216649293899536,0.0029304564617632645,0.016796875279396772,0.0,0.0,4,9.355662385944377e-05,9.355662385944377e-05,1.0,in,l2sq,9586.82131409645
2026-05-15T12:35:26.614360,402,427941,122.56284812641879,122.56284812641879,64,0.32608695652173914,5.56,0.2,20,20,-0.002816998207708976,0.9457308351993561,0.30077066272497177,0.0013428489354964657,0.00664062489522621,0.0,0.0,4,9.354259083364798e-05,9.354259083364798e-05,1.0,in,l2sq,9618.387906074524
2026-05-15T12:35:47.562069,403,428993,57.76001410811378,90.16143111726629,54,0.32255434782608694,5.5,0.2,20,20,-0.002939254269404057,0.9220449477434158,0.32644953578710556,0.001821364211150464,0.011132812593132257,0.0,0.0,4,9.352388325090715e-05,9.352388325090715e-05,1.0,in,l2sq,9639.33587694168
2026-05-15T12:36:11.949153,404,430074,46.56474911101879,46.56474911101879,56,0.3220108695652174,5.685,0.17,19,20,-0.002043928985949517,0.7960590571165085,0.3123970925807953,9.235986171907129e-05,0.007031249930150807,0.0,0.0,4,9.350985490224092e-05,9.350985490224092e-05,1.0,in,l2sq,9663.722986459732
2026-05-15T12:36:32.542935,405,431109,73.33239872957249,59.948573920295644,54,0.32255434782608694,5.515,0.24,20,20,-0.002284213367602095,0.9464883059263229,0.31156834214925766,0.000861551990101378,0.0015624999796273187,0.0,0.0,4,9.349582889155487e-05,9.349582889155487e-05,1.0,in,l2sq,9684.316676855087
2026-05-15T12:36:56.504587,406,432165,66.42897850610039,66.42897850610039,61,0.3220108695652174,5.525,0.38,19,20,-0.0029559613089077397,0.875231146812439,0.31758542731404305,0.0004880083949956454,0.0048828125291038305,0.0,0.0,4,9.347713066073485e-05,9.347713066073485e-05,1.0,in,l2sq,9708.278419494629
2026-05-15T12:37:17.860699,407,433241,30.648423187742445,48.538700846921415,56,0.32065217391304346,5.335,0.42,20,20,-0.0037983194924890995,0.9257727861404419,0.3189897686243057,0.0025860024874420073,0.01484375074505806,0.0,0.0,4,9.346310932484025e-05,9.346310932484025e-05,1.0,in,l2sq,9729.634435892105
2026-05-15T12:37:41.058469,408,434261,162.2705963021617,162.2705963021617,60,0.3203804347826087,5.43,0.38,19,20,-0.0022708967400830726,0.891321025788784,0.3221837840974331,0.000910997641085487,0.0023437500494765118,0.0,0.0,4,9.344909032575708e-05,9.344909032575708e-05,1.0,in,l2sq,9752.832287311554
